/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_368/01_02_368_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_368.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_369/01_02_369_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_369.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_370/01_02_370_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_370.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_371/01_02_371_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_371.wav 0.0 0.75 -1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_372/01_02_372_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_372.wav 0.5 1.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_373/01_02_373_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_373.wav 0.5 1.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_476/01_02_476_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_476.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_477/01_02_477_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_477.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_478/01_02_478_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_478.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_479/01_02_479_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_479.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_480/01_02_480_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_480.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_481/01_02_481_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_481.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_482/01_02_482_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_482.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_483/01_02_483_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_483.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_484/01_02_484_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_484.wav 0.5 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_485/01_02_485_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_485.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_486/01_02_486_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_486.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_487/01_02_487_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_487.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_488/01_02_488_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_488.wav 0.5 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_489/01_02_489_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_489.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_490/01_02_490_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_490.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_491/01_02_491_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_491.wav 1.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_492/01_02_492_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_492.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_493/01_02_493_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_493.wav 0.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_494/01_02_494_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_494.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_495/01_02_495_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_495.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_02_496/01_02_496_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_02_496.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_15/01_03_15_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_15.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_16/01_03_16_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_16.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_17/01_03_17_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_17.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_18/01_03_18_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_18.wav 1.0 1.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_19/01_03_19_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_19.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_20/01_03_20_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_20.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_21/01_03_21_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_21.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_22/01_03_22_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_22.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_23/01_03_23_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_23.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_24/01_03_24_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_24.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_25/01_03_25_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_25.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_26/01_03_26_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_26.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_27/01_03_27_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_27.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_28/01_03_28_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_28.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_29/01_03_29_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_29.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_30/01_03_30_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_30.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_31/01_03_31_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_31.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_32/01_03_32_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_32.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_33/01_03_33_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_33.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_34/01_03_34_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_34.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_35/01_03_35_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_35.wav 0.5 -0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_36/01_03_36_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_36.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_37/01_03_37_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_37.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_38/01_03_38_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_38.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_39/01_03_39_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_39.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_40/01_03_40_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_40.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_41/01_03_41_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_41.wav 1.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_42/01_03_42_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_42.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_43/01_03_43_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_43.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_55/01_03_55_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_55.wav 1.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_56/01_03_56_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_56.wav 1.0 1.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_57/01_03_57_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_57.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_58/01_03_58_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_58.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_59/01_03_59_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_59.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_60/01_03_60_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_60.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_61/01_03_61_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_61.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_62/01_03_62_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_62.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_63/01_03_63_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_63.wav 0.5 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_64/01_03_64_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_64.wav -0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_65/01_03_65_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_65.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_66/01_03_66_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_66.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_67/01_03_67_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_67.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_68/01_03_68_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_68.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_69/01_03_69_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_69.wav -0.5 -0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_70/01_03_70_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_70.wav 1.0 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_71/01_03_71_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_71.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_72/01_03_72_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_72.wav 1.0 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_73/01_03_73_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_73.wav 1.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_74/01_03_74_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_74.wav 1.0 0.5 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_75/01_03_75_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_75.wav 1.5 0.75 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_76/01_03_76_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_76.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_77/01_03_77_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_77.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_78/01_03_78_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_78.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_79/01_03_79_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_79.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_80/01_03_80_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_80.wav 1.5 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_81/01_03_81_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_81.wav 1.0 0.5 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_82/01_03_82_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_82.wav 1.5 0.75 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_83/01_03_83_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_83.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_84/01_03_84_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_84.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_85/01_03_85_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_85.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_86/01_03_86_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_86.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_87/01_03_87_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_87.wav 1.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_88/01_03_88_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_88.wav 1.0 0.75 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_89/01_03_89_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_89.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_90/01_03_90_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_90.wav 1.5 0.75 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_91/01_03_91_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_91.wav 1.5 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_92/01_03_92_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_92.wav 0.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_93/01_03_93_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_93.wav 1.0 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_115/01_03_115_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_115.wav 0.5 -0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_374/01_03_374_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_374.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_375/01_03_375_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_375.wav 0.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_376/01_03_376_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_376.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_377/01_03_377_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_377.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_378/01_03_378_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_378.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_379/01_03_379_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_379.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_380/01_03_380_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_380.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_381/01_03_381_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_381.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_382/01_03_382_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_382.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_383/01_03_383_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_383.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_384/01_03_384_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_384.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_386/01_03_386_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_386.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_387/01_03_387_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_387.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_388/01_03_388_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_388.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_389/01_03_389_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_389.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_390/01_03_390_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_390.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_391/01_03_391_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_391.wav 0.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_392/01_03_392_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_392.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_393/01_03_393_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_393.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_394/01_03_394_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_394.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_395/01_03_395_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_395.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_396/01_03_396_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_396.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_397/01_03_397_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_397.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_398/01_03_398_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_398.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_399/01_03_399_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_399.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_400/01_03_400_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_400.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_401/01_03_401_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_401.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_402/01_03_402_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_402.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_403/01_03_403_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_403.wav 1.0 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_404/01_03_404_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_404.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_405/01_03_405_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_405.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_406/01_03_406_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_406.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_407/01_03_407_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_407.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_408/01_03_408_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_408.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_409/01_03_409_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_409.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_410/01_03_410_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_410.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_411/01_03_411_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_411.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_412/01_03_412_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_412.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_413/01_03_413_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_413.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_414/01_03_414_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_414.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_415/01_03_415_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_415.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/01_03_416/01_03_416_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/01_03_416.wav 1.0 0.25 0.5
